3784.803,90.15433
3785.285,90.01353
3785.768,89.94631
3786.25,89.83526
3786.732,89.83836
3787.214,90.12027
3787.696,90.50112
3788.178,90.62395
3788.66,90.41405
3789.143,90.1374
3789.625,89.94208
3790.107,89.77164
3790.589,89.60068
3791.071,89.65157
3791.553,89.99477
3792.035,90.20913
3792.518,90.06052
3793,89.74027
3793.482,89.64114
3793.964,89.59759
3794.446,89.47102
3794.928,89.61365
3795.41,90.3084
3795.893,90.45219
3796.375,89.81985
3796.857,89.41768
3797.339,89.80409
3797.821,90.07338
3798.303,89.80415
3798.785,89.11588
3799.267,88.27418
3799.75,88.28507
3800.232,89.77978
3800.714,90.54865
3801.196,89.77473
3801.678,89.06023
3802.16,89.67791
3802.642,90.16183
3803.125,90.18736
3803.607,90.22269
3804.089,89.89833
3804.571,88.97339
3805.053,88.47723
3805.535,88.8315
3806.017,89.8986
3806.5,90.63417
3806.982,90.63948
3807.464,90.14631
3807.946,89.93429
3808.428,90.0854
3808.91,90.12144
3809.392,90.02445
3809.875,89.90347
3810.357,89.83565
3810.839,89.91724
3811.321,89.96403
3811.803,90.02218
3812.285,90.13025
3812.767,90.14518
3813.25,89.85711
3813.732,89.4211
3814.214,88.99538
3814.696,89.24689
3815.178,90.59189
3815.66,91.33303
3816.142,90.66369
3816.625,89.66479
3817.107,89.58368
3817.589,89.78319
3818.071,89.8325
3818.553,89.68678
3819.035,89.5478
3819.517,89.47011
3820,88.53255
3820.482,88.10295
3820.964,89.02997
3821.446,90.12596
3821.928,90.11046
3822.41,89.80475
3822.892,89.73438
3823.375,89.5807
3823.857,89.60257
3824.339,89.55383
3824.821,89.19583
3825.303,89.02737
3825.785,89.54226
3826.267,89.92392
3826.75,89.89486
3827.232,89.70924
3827.714,89.72656
3828.196,89.64108
3828.678,89.61772
3829.16,89.62398
3829.642,89.41707
3830.125,89.4362
3830.607,90.1128
3831.089,90.48892
3831.571,90.1898
3832.053,89.68633
3832.535,89.36662
3833.017,88.84103
3833.5,88.83937
3833.981,89.98762
3834.464,90.70606
3834.946,90.10362
3835.428,88.88937
3835.91,88.45232
3836.392,89.14124
3836.875,90.7839
3837.356,91.13602
3837.839,89.74184
3838.321,88.35236
3838.803,88.42076
3839.285,88.74717
3839.767,89.25687
3840.25,89.75149
3840.731,89.74541
3841.214,89.32397
3841.696,89.19322
3842.178,89.49675
3842.66,90.00263
3843.142,90.33247
3843.624,90.22314
3844.106,90.05853
3844.589,90.02265
3845.071,89.93826
3845.553,89.74496
3846.035,89.54663
3846.517,89.39494
3846.999,89.40846
3847.481,89.60882
3847.964,89.67646
3848.446,89.31277
3848.928,88.74239
3849.41,88.37167
3849.892,88.33749
3850.374,88.48792
3850.856,89.12006
3851.339,89.11092
3851.821,87.80357
3852.303,86.82671
3852.785,89.63119
3853.267,94.57419
3853.749,95.49359
3854.231,92.43594
3854.714,89.56377
3855.196,89.26892
3855.678,89.41766
3856.16,89.75092
3856.642,89.48734
3857.124,88.87799
3857.606,88.7674
3858.089,89.1083
3858.571,89.15984
3859.053,89.20612
3859.535,89.32301
3860.017,89.02969
3860.499,88.93448
3860.981,89.47115
3861.464,89.80818
3861.946,89.43574
3862.428,89.0303
3862.91,89.05674
3863.392,89.33156
3863.874,90.02692
3864.356,90.22505
3864.839,89.44274
3865.321,88.75942
3865.803,89.04092
3866.285,89.53709
3866.767,89.57741
3867.249,89.32174
3867.731,88.97789
3868.214,88.90193
3868.696,89.50517
3869.178,89.91324
3869.66,89.19135
3870.142,88.52873
3870.624,89.03454
3871.106,89.66583
3871.589,89.1965
3872.071,88.51435
3872.553,88.64473
3873.035,89.59803
3873.517,90.54693
3873.999,90.56064
3874.481,89.9575
3874.964,89.75469
3875.446,89.97736
3875.928,89.86826
3876.41,89.31877
3876.892,88.90143
3877.374,88.79237
3877.856,88.82796
3878.338,88.88338
3878.821,88.96922
3879.303,88.63027
3879.785,88.37239
3880.267,88.80724
3880.749,89.40723
3881.231,89.26288
3881.713,89.12334
3882.196,89.58662
3882.678,89.95061
3883.16,89.42104
3883.642,88.45437
3884.124,87.98669
3884.606,89.01924
3885.088,89.78371
3885.571,89.43465
3886.053,88.55728
3886.535,88.59621
3887.017,88.95487
3887.499,89.25693
3887.981,89.45985
3888.463,89.20238
3888.946,88.54324
3889.428,88.08138
3889.91,88.91867
3890.392,90.65395
3890.874,90.92268
3891.356,89.84621
3891.838,89.05888
3892.321,89.2858
3892.803,89.35271
3893.285,89.34901
3893.767,89.24689
3894.249,89.20966
3894.731,89.49099
3895.213,89.82447
3895.696,89.8247
3896.178,89.65049
3896.66,89.38176
3897.142,88.71855
3897.624,88.12431
3898.106,88.93098
3898.588,89.95454
3899.071,89.4764
3899.553,88.01271
3900.035,87.67875
3900.517,88.59344
3900.999,89.64508
3901.481,89.83719
3901.963,88.81593
3902.446,87.78186
3902.928,88.48331
3903.41,89.51517
3903.892,89.29102
3904.374,88.46472
3904.856,88.76144
3905.338,89.33865
3905.821,89.15211
3906.303,88.73058
3906.785,88.78438
3907.267,89.07552
3907.749,89.31301
3908.231,89.38943
3908.713,89.31543
3909.196,89.18324
3909.678,89.0863
3910.16,89.16943
3910.642,89.41043
3911.124,89.68303
3911.606,89.51551
3912.088,89.11066
3912.571,89.04994
3913.052,89.23062
3913.535,89.10229
3914.017,88.73275
3914.499,88.67606
3914.981,88.91171
3915.463,88.97163
3915.946,88.94899
3916.427,88.93412
3916.91,88.71431
3917.392,88.55718
3917.874,88.62965
3918.356,88.78458
3918.838,88.79758
3919.321,88.92354
3919.802,88.94585
3920.285,88.98923
3920.767,89.27875
3921.249,89.57384
3921.731,89.38667
3922.213,88.94911
3922.695,88.52832
3923.177,88.21959
3923.66,88.29105
3924.142,88.8662
3924.624,89.31229
3925.106,89.07561
3925.588,88.73328
3926.07,88.75391
3926.552,88.87609
3927.035,88.80591
3927.517,88.89953
3927.999,89.21906
3928.481,89.22166
3928.963,88.96803
3929.445,88.99718
3929.927,89.17619
3930.41,89.14725
3930.892,89.27436
3931.374,89.80914
3931.856,89.78809
3932.338,89.13441
3932.82,88.739
3933.302,89.01462
3933.785,89.22274
3934.267,89.06482
3934.749,88.74674
3935.231,88.91988
3935.713,89.37956
3936.195,89.68253
3936.677,89.65645
3937.16,89.70983
3937.642,89.75491
3938.124,89.59387
3938.606,89.21778
3939.088,89.01373
3939.57,89.23978
3940.052,89.5448
3940.535,89.20599
3941.017,88.63195
3941.499,88.74086
3941.981,89.14741
3942.463,89.10006
3942.945,88.80503
3943.427,89.04021
3943.91,89.25317
3944.392,88.93592
3944.874,88.7486
3945.356,89.08376
3945.838,89.33044
3946.32,89.36473
3946.802,89.69002
3947.285,89.94731
3947.767,89.67653
3948.249,89.22148
3948.731,89.45977
3949.213,89.99413
3949.695,90.03073
3950.177,89.46407
3950.66,88.90212
3951.142,88.87154
3951.624,89.18092
3952.106,89.36967
3952.588,89.12937
3953.07,89.1604
3953.552,89.5006
3954.035,89.489
3954.517,88.99484
3954.999,88.88387
3955.481,89.22474
3955.963,89.51382
3956.445,89.5397
3956.927,89.4729
3957.409,89.25792
3957.892,88.91537
3958.374,88.98882
3958.856,89.25379
3959.338,89.42901
3959.82,89.51109
3960.302,89.75288
3960.784,89.7617
3961.267,89.2851
3961.749,88.69943
3962.231,88.54836
3962.713,88.99863
3963.195,89.41818
3963.677,89.40809
3964.159,89.27072
3964.642,89.35162
3965.124,89.43504
3965.606,89.48592
3966.088,89.68146
3966.57,89.7692
3967.052,89.49744
3967.534,89.17074
3968.017,89.0882
3968.499,89.12299
3968.981,89.11654
3969.463,89.12209
3969.945,88.94223
3970.427,88.79543
3970.909,88.79583
3971.392,89.18014
3971.874,89.60255
3972.356,89.76929
3972.838,89.62126
3973.32,89.493
3973.802,89.40894
3974.284,89.29118
3974.767,89.43603
3975.249,89.75117
3975.731,89.64705
3976.213,89.13079
3976.695,88.79987
3977.177,88.91586
3977.659,89.1517
3978.142,89.16849
3978.624,89.17003
3979.106,89.23089
3979.588,89.17339
3980.07,89.22081
3980.552,89.67205
3981.034,89.81496
3981.517,89.19115
3981.999,88.80723
3982.481,89.11708
3982.963,89.25428
3983.445,89.01199
3983.927,89.03436
3984.409,89.28362
3984.892,89.27109
3985.374,89.06884
3985.856,89.00322
3986.338,88.97171
3986.82,88.8782
3987.302,88.90428
3987.784,89.351
3988.267,89.80181
3988.749,89.76016
3989.231,89.33194
3989.713,89.19437
3990.195,89.28905
3990.677,89.16976
3991.159,89.02558
3991.642,89.28507
3992.124,89.56652
3992.606,89.33065
3993.088,89.09102
3993.57,89.45194
3994.052,89.73213
3994.534,89.37603
3995.017,88.95434
3995.499,89.09763
3995.981,89.37468
3996.463,89.27618
3996.945,88.83332
3997.427,88.63219
3997.909,88.71404
3998.392,88.74196
3998.874,88.84263
3999.356,89.19186
3999.838,89.59928
4000.32,0
