3784.321,86.89435
3784.803,86.19871
3785.285,86.90787
3785.768,87.66022
3786.25,87.75276
3786.732,87.53046
3787.214,87.48146
3787.696,87.70095
3788.178,87.91279
3788.66,87.77145
3789.143,87.53797
3789.625,87.53246
3790.107,87.75537
3790.589,87.94118
3791.071,87.92718
3791.553,87.82062
3792.035,87.721
3792.518,87.70708
3793,87.68839
3793.482,87.78316
3793.964,88.04314
3794.446,88.82089
3794.928,90.44611
3795.41,90.21191
3795.893,86.50189
3796.375,83.66547
3796.857,84.41677
3797.339,86.23637
3797.821,86.68053
3798.303,87.26948
3798.785,88.27448
3799.267,89.71091
3799.75,92.48095
3800.232,93.55417
3800.714,87.16772
3801.196,80.19411
3801.678,79.92896
3802.16,84.10515
3802.642,85.00716
3803.125,85.27785
3803.607,86.74092
3804.089,87.65986
3804.571,88.04942
3805.053,89.46162
3805.535,92.33974
3806.017,91.15164
3806.5,84.34871
3806.982,79.57722
3807.464,81.91199
3807.946,86.23156
3808.428,87.31869
3808.91,87.25246
3809.392,87.18535
3809.875,87.36108
3810.357,87.49231
3810.839,87.47057
3811.321,87.33301
3811.803,87.22853
3812.285,87.21321
3812.767,87.46838
3813.25,88.00078
3813.732,88.91894
3814.214,90.93719
3814.696,93.7678
3815.178,90.00457
3815.66,81.54395
3816.142,77.46763
3816.625,81.87571
3817.107,86.4811
3817.589,87.78111
3818.071,87.95412
3818.553,88.73515
3819.035,90.59181
3819.517,92.1468
3820,90.32343
3820.482,86.04886
3820.964,81.0162
3821.446,79.21421
3821.928,81.24416
3822.41,85.03397
3822.892,86.83707
3823.375,86.8446
3823.857,86.84034
3824.339,87.1717
3824.821,87.87836
3825.303,89.02499
3825.785,88.48356
3826.267,85.89094
3826.75,84.25635
3827.232,85.16812
3827.714,86.51124
3828.196,86.75066
3828.678,87.05846
3829.16,87.49382
3829.642,88.29254
3830.125,90.13836
3830.607,90.15516
3831.089,85.86163
3831.571,82.02724
3832.053,82.94711
3832.535,86.59787
3833.017,88.93192
3833.5,90.96416
3833.981,90.09904
3834.464,85.39645
3834.946,82.34465
3835.428,84.59701
3835.91,89.37656
3836.392,93.41588
3836.875,91.62057
3837.356,83.36315
3837.839,77.87653
3838.321,81.5703
3838.803,87.41521
3839.285,88.3037
3839.767,86.95235
3840.25,84.49959
3840.731,82.83195
3841.214,83.46132
3841.696,86.67175
3842.178,89.89434
3842.66,89.90979
3843.142,86.0707
3843.624,82.83102
3844.106,83.532
3844.589,86.04795
3845.071,86.9757
3845.553,87.03354
3846.035,86.85804
3846.517,86.77183
3846.999,86.98554
3847.481,87.38668
3847.964,87.83893
3848.446,87.83804
3848.928,86.92514
3849.41,86.28267
3849.892,87.33952
3850.374,90.55058
3850.856,92.76775
3851.339,88.15366
3851.821,82.62828
3852.303,85.10033
3852.785,94.13158
3853.267,88.51487
3853.749,75.51102
3854.231,70.49891
3854.714,78.69011
3855.196,85.08115
3855.678,88.19019
3856.16,88.42474
3856.642,85.93786
3857.124,83.88646
3857.606,84.54387
3858.089,86.29464
3858.571,86.86964
3859.053,86.95364
3859.535,87.25472
3860.017,88.32092
3860.499,89.44543
3860.981,87.48609
3861.464,84.03053
3861.946,83.28979
3862.428,85.79523
3862.91,88.0984
3863.392,89.75932
3863.874,89.91306
3864.356,85.59068
3864.839,80.98557
3865.321,80.97519
3865.803,84.422
3866.285,86.34196
3866.767,86.90959
3867.249,87.87246
3867.731,89.91336
3868.214,91.55393
3868.696,90.23103
3869.178,84.99887
3869.66,79.89557
3870.142,79.55103
3870.624,82.37878
3871.106,84.57217
3871.589,85.43275
3872.071,87.26364
3872.553,89.72342
3873.035,90.224
3873.517,86.17387
3873.999,81.54581
3874.481,81.2125
3874.964,84.29647
3875.446,86.00061
3875.928,86.25275
3876.41,86.31756
3876.892,86.3429
3877.374,86.28411
3877.856,86.67548
3878.338,88.25047
3878.821,90.85434
3879.303,89.96088
3879.785,84.68134
3880.267,80.31162
3880.749,81.22919
3881.231,84.61647
3881.713,86.84811
3882.196,87.21927
3882.678,85.97359
3883.16,85.25684
3883.642,86.63086
3884.124,90.20483
3884.606,91.66352
3885.088,85.7143
3885.571,78.81915
3886.053,78.50719
3886.535,83.5393
3887.017,85.83223
3887.499,85.98116
3887.981,86.00341
3888.463,86.30599
3888.946,86.84282
3889.428,88.06234
3889.91,90.10303
3890.392,88.53126
3890.874,83.25736
3891.356,80.15398
3891.838,82.29018
3892.321,85.175
3892.803,86.08099
3893.285,85.94981
3893.767,85.28996
3894.249,84.99845
3894.731,85.4556
3895.213,85.96733
3895.696,86.09621
3896.178,86.25046
3896.66,86.58597
3897.142,87.07526
3897.624,88.28582
3898.106,89.32641
3898.588,85.92754
3899.071,81.28397
3899.553,81.05853
3900.035,86.25404
3900.517,90.31673
3900.999,88.18035
3901.481,82.61523
3901.963,80.47975
3902.446,85.03976
3902.928,89.51905
3903.41,86.86138
3903.892,81.876
3904.374,81.13584
3904.856,84.37735
3905.338,84.66113
3905.821,83.19649
3906.303,83.53326
3906.785,85.03732
3907.267,85.63338
3907.749,85.57822
3908.231,85.7233
3908.713,85.7999
3909.196,85.70876
3909.678,85.60269
3910.16,85.67346
3910.642,85.71794
3911.124,85.77501
3911.606,85.77615
3912.088,85.78609
3912.571,85.81135
3913.052,85.81583
3913.535,85.66459
3914.017,85.63924
3914.499,85.95922
3914.981,86.66056
3915.463,87.14539
3915.946,86.94756
3916.427,85.03209
3916.91,82.91024
3917.392,82.82711
3917.874,84.72292
3918.356,86.60031
3918.838,87.21489
3919.321,85.6588
3919.802,83.39237
3920.285,83.04556
3920.767,84.59956
3921.249,85.58535
3921.731,85.88202
3922.213,86.30158
3922.695,86.39186
3923.177,86.28962
3923.66,86.33382
3924.142,85.73571
3924.624,84.11029
3925.106,83.32133
3925.588,84.27267
3926.07,85.49316
3926.552,85.8218
3927.035,85.93112
3927.517,86.16513
3927.999,86.30505
3928.481,85.86434
3928.963,85.21
3929.445,84.99612
3929.927,85.17539
3930.41,85.73574
3930.892,86.96971
3931.374,86.76352
3931.856,84.31165
3932.338,82.83642
3932.82,84.06225
3933.302,85.22882
3933.785,84.93954
3934.267,84.78034
3934.749,85.12552
3935.231,85.31152
3935.713,85.28986
3936.195,85.41231
3936.677,85.58629
3937.16,85.60931
3937.642,85.42855
3938.124,85.29847
3938.606,85.27159
3939.088,85.35492
3939.57,85.54568
3940.052,85.62009
3940.535,85.8288
3941.017,86.83736
3941.499,87.60907
3941.981,85.8572
3942.463,83.38826
3942.945,83.19165
3943.427,84.70235
3943.91,85.25833
3944.392,85.18374
3944.874,85.46061
3945.356,85.81003
3945.838,86.20254
3946.32,86.29305
3946.802,85.6083
3947.285,84.5704
3947.767,84.36895
3948.249,85.25111
3948.731,86.17546
3949.213,85.75328
3949.695,84.60114
3950.177,84.2712
3950.66,84.94439
3951.142,85.4265
3951.624,85.53778
3952.106,85.51693
3952.588,85.2353
3953.07,85.06653
3953.552,85.18452
3954.035,85.32885
3954.517,85.29675
3954.999,85.33728
3955.481,85.49197
3955.963,85.424
3956.445,85.21313
3956.927,85.09078
3957.409,85.10596
3957.892,85.10723
3958.374,85.2016
3958.856,85.24086
3959.338,85.14035
3959.82,85.24088
3960.302,85.76027
3960.784,85.93278
3961.267,85.22964
3961.749,84.50406
3962.231,84.59116
3962.713,85.19601
3963.195,85.47179
3963.677,85.31927
3964.159,85.02127
3964.642,84.8976
3965.124,85.06829
3965.606,85.40835
3966.088,85.60732
3966.57,85.55747
3967.052,85.42528
3967.534,85.51437
3968.017,85.59319
3968.499,85.2373
3968.981,84.69276
3969.463,84.59668
3969.945,84.9895
3970.427,85.30327
3970.909,85.2812
3971.392,85.10667
3971.874,84.93758
3972.356,84.98772
3972.838,85.15001
3973.32,85.14915
3973.802,85.00797
3974.284,85.11383
3974.767,85.33501
3975.249,85.2207
3975.731,84.96509
3976.213,84.95609
3976.695,85.07423
3977.177,85.04665
3977.659,84.99835
3978.142,85.11062
3978.624,85.20004
3979.106,85.14293
3979.588,84.98663
3980.07,84.84998
3980.552,84.8989
3981.034,85.06969
3981.517,85.05902
3981.999,84.82396
3982.481,84.73992
3982.963,84.90201
3983.445,85.05148
3983.927,85.09749
3984.409,84.9678
3984.892,84.70432
3985.374,84.54645
3985.856,84.6133
3986.338,84.67152
3986.82,84.71191
3987.302,84.90005
3987.784,85.10132
3988.267,85.15063
3988.749,85.13055
3989.231,85.16989
3989.713,85.10509
3990.195,84.84371
3990.677,84.65305
3991.159,84.62938
3991.642,84.60571
3992.124,84.50019
3992.606,84.56215
3993.088,84.79285
3993.57,84.94833
3994.052,84.71243
3994.534,84.22165
3995.017,84.04057
3995.499,84.3399
3995.981,84.6385
3996.463,84.66142
3996.945,84.69952
3997.427,84.78498
3997.909,84.71802
3998.392,84.55941
3998.874,84.37875
3999.356,84.30222
3999.838,84.23743
4000.32,0
